   200    2.5  997.5   5.00
   160    2.5  797.5   5.00

2.50000e+00
 327.5  4.763e-15    332.5  3.901e-15    337.5  3.194e-15    342.5  2.614e-15    347.5  2.139e-15   
 352.5  1.749e-15    357.5  1.430e-15    362.5  1.169e-15    367.5  9.552e-16    372.5  7.802e-16   
 377.5  6.372e-16    382.5  5.202e-16    387.5  4.245e-16    392.5  3.464e-16    397.5  2.825e-16   
 402.5  2.304e-16    407.5  1.878e-16    412.5  1.531e-16    417.5  1.248e-16    422.5  1.016e-16   
 427.5  8.277e-17    432.5  6.740e-17    437.5  5.486e-17    442.5  4.465e-17    447.5  3.633e-17   
 452.5  2.956e-17    457.5  2.404e-17    462.5  1.955e-17    467.5  1.589e-17    472.5  1.292e-17   
 477.5  1.050e-17    482.5  8.529e-18    487.5  6.928e-18    492.5  5.627e-18    497.5  4.569e-18   
 502.5  3.709e-18    507.5  3.011e-18    512.5  2.444e-18    517.5  1.983e-18    522.5  1.609e-18   
 527.5  1.305e-18    532.5  1.058e-18    537.5  8.580e-19    542.5  6.956e-19    547.5  5.639e-19   
 552.5  4.570e-19    557.5  3.703e-19    562.5  3.000e-19    567.5  2.430e-19    572.5  1.969e-19   
 577.5  1.594e-19    582.5  1.291e-19    587.5  1.045e-19    592.5  8.459e-20    597.5  6.846e-20   
 602.5  5.540e-20    607.5  4.483e-20    612.5  3.627e-20    617.5  2.934e-20    622.5  2.373e-20   
 627.5  1.919e-20    632.5  1.552e-20    637.5  1.254e-20    642.5  1.014e-20    647.5  8.196e-21   
 652.5  6.624e-21    657.5  5.353e-21    662.5  4.325e-21    667.5  3.494e-21    672.5  2.823e-21   
 677.5  2.280e-21    682.5  1.841e-21    687.5  1.487e-21    692.5  1.200e-21    697.5  9.691e-22   
 702.5  7.823e-22    707.5  6.314e-22    712.5  5.096e-22    717.5  4.112e-22    722.5  3.318e-22   
 727.5  2.677e-22    732.5  2.160e-22    737.5  1.742e-22    742.5  1.405e-22    747.5  1.133e-22   
 752.5  9.138e-23    757.5  7.368e-23    762.5  5.940e-23    767.5  4.789e-23    772.5  3.860e-23   
 777.5  3.111e-23    782.5  2.508e-23    787.5  2.021e-23    792.5  1.628e-23    797.5  1.312e-23   
1.62500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  8.259e-11   
  27.5  9.515e-10     32.5  1.041e-09     37.5  8.888e-10     42.5  7.052e-10     47.5  5.412e-10   
  52.5  4.084e-10     57.5  3.059e-10     62.5  2.287e-10     67.5  1.714e-10     72.5  1.291e-10   
  77.5  9.796e-11     82.5  7.499e-11     87.5  5.797e-11     92.5  4.526e-11     97.5  3.570e-11   
 102.5  2.843e-11    107.5  2.283e-11    112.5  1.848e-11    117.5  1.506e-11    122.5  1.234e-11   
 127.5  1.016e-11    132.5  8.394e-12    137.5  6.956e-12    142.5  5.776e-12    147.5  4.804e-12   
 152.5  4.000e-12    157.5  3.333e-12    162.5  2.778e-12    167.5  2.316e-12    172.5  1.930e-12   
 177.5  1.609e-12    182.5  1.340e-12    187.5  1.116e-12    192.5  9.286e-13    197.5  7.724e-13   
 202.5  6.420e-13    207.5  5.334e-13    212.5  4.428e-13    217.5  3.674e-13    222.5  3.047e-13   
 227.5  2.525e-13    232.5  2.091e-13    237.5  1.731e-13    242.5  1.431e-13    247.5  1.183e-13   
 252.5  9.777e-14    257.5  8.074e-14    262.5  6.663e-14    267.5  5.497e-14    272.5  4.532e-14   
 277.5  3.734e-14    282.5  3.076e-14    287.5  2.532e-14    292.5  2.084e-14    297.5  1.714e-14   
 302.5  1.409e-14    307.5  1.158e-14    312.5  9.512e-15    317.5  7.811e-15    322.5  6.411e-15   
 327.5  5.260e-15    332.5  4.314e-15    337.5  3.537e-15    342.5  2.899e-15    347.5  2.375e-15   
 352.5  1.945e-15    357.5  1.592e-15    362.5  1.303e-15    367.5  1.066e-15    372.5  8.723e-16   
 377.5  7.133e-16    382.5  5.830e-16    387.5  4.765e-16    392.5  3.893e-16    397.5  3.179e-16   
 402.5  2.596e-16    407.5  2.119e-16    412.5  1.729e-16    417.5  1.411e-16    422.5  1.151e-16   
 427.5  9.384e-17    432.5  7.650e-17    437.5  6.235e-17    442.5  5.081e-17    447.5  4.139e-17   
 452.5  3.371e-17    457.5  2.745e-17    462.5  2.235e-17    467.5  1.819e-17    472.5  1.480e-17   
 477.5  1.204e-17    482.5  9.796e-18    487.5  7.967e-18    492.5  6.478e-18    497.5  5.266e-18   
 502.5  4.280e-18    507.5  3.478e-18    512.5  2.826e-18    517.5  2.295e-18    522.5  1.864e-18   
 527.5  1.514e-18    532.5  1.229e-18    537.5  9.977e-19    542.5  8.097e-19    547.5  6.570e-19   
 552.5  5.331e-19    557.5  4.324e-19    562.5  3.507e-19    567.5  2.844e-19    572.5  2.306e-19   
 577.5  1.869e-19    582.5  1.515e-19    587.5  1.228e-19    592.5  9.951e-20    597.5  8.062e-20   
 602.5  6.531e-20    607.5  5.290e-20    612.5  4.284e-20    617.5  3.469e-20    622.5  2.808e-20   
 627.5  2.273e-20    632.5  1.840e-20    637.5  1.489e-20    642.5  1.205e-20    647.5  9.749e-21   
 652.5  7.887e-21    657.5  6.379e-21    662.5  5.159e-21    667.5  4.172e-21    672.5  3.374e-21   
 677.5  2.727e-21    682.5  2.205e-21    687.5  1.782e-21    692.5  1.440e-21    697.5  1.164e-21   
 702.5  9.404e-22    707.5  7.598e-22    712.5  6.138e-22    717.5  4.957e-22    722.5  4.004e-22   
 727.5  3.233e-22    732.5  2.611e-22    737.5  2.108e-22    742.5  1.702e-22    747.5  1.374e-22   
 752.5  1.109e-22    757.5  8.948e-23    762.5  7.221e-23    767.5  5.826e-23    772.5  4.701e-23   
 777.5  3.792e-23    782.5  3.059e-23    787.5  2.467e-23    792.5  1.990e-23    797.5  1.605e-23   
1.67500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  7.673e-11   
  27.5  8.844e-10     32.5  9.683e-10     37.5  8.281e-10     42.5  6.581e-10     47.5  5.061e-10   
  52.5  3.830e-10     57.5  2.878e-10     62.5  2.160e-10     67.5  1.626e-10     72.5  1.231e-10   
  77.5  9.390e-11     82.5  7.231e-11     87.5  5.625e-11     92.5  4.421e-11     97.5  3.509e-11   
 102.5  2.812e-11    107.5  2.273e-11    112.5  1.850e-11    117.5  1.516e-11    122.5  1.248e-11   
 127.5  1.033e-11    132.5  8.569e-12    137.5  7.129e-12    142.5  5.942e-12    147.5  4.959e-12   
 152.5  4.142e-12    157.5  3.461e-12    162.5  2.893e-12    167.5  2.418e-12    172.5  2.020e-12   
 177.5  1.688e-12    182.5  1.409e-12    187.5  1.176e-12    192.5  9.805e-13    197.5  8.172e-13   
 202.5  6.807e-13    207.5  5.666e-13    212.5  4.713e-13    217.5  3.917e-13    222.5  3.254e-13   
 227.5  2.701e-13    232.5  2.241e-13    237.5  1.858e-13    242.5  1.540e-13    247.5  1.275e-13   
 252.5  1.055e-13    257.5  8.727e-14    262.5  7.214e-14    267.5  5.961e-14    272.5  4.922e-14   
 277.5  4.062e-14    282.5  3.351e-14    287.5  2.763e-14    292.5  2.277e-14    297.5  1.876e-14   
 302.5  1.544e-14    307.5  1.271e-14    312.5  1.046e-14    317.5  8.598e-15    322.5  7.067e-15   
 327.5  5.807e-15    332.5  4.769e-15    337.5  3.916e-15    342.5  3.214e-15    347.5  2.637e-15   
 352.5  2.162e-15    357.5  1.773e-15    362.5  1.453e-15    367.5  1.190e-15    372.5  9.749e-16   
 377.5  7.982e-16    382.5  6.533e-16    387.5  5.346e-16    392.5  4.373e-16    397.5  3.576e-16   
 402.5  2.924e-16    407.5  2.390e-16    412.5  1.953e-16    417.5  1.595e-16    422.5  1.303e-16   
 427.5  1.063e-16    432.5  8.680e-17    437.5  7.083e-17    442.5  5.779e-17    447.5  4.714e-17   
 452.5  3.844e-17    457.5  3.134e-17    462.5  2.554e-17    467.5  2.081e-17    472.5  1.696e-17   
 477.5  1.381e-17    482.5  1.125e-17    487.5  9.158e-18    492.5  7.454e-18    497.5  6.067e-18   
 502.5  4.937e-18    507.5  4.016e-18    512.5  3.267e-18    517.5  2.656e-18    522.5  2.160e-18   
 527.5  1.756e-18    532.5  1.427e-18    537.5  1.160e-18    542.5  9.422e-19    547.5  7.654e-19   
 552.5  6.216e-19    557.5  5.048e-19    562.5  4.099e-19    567.5  3.327e-19    572.5  2.701e-19   
 577.5  2.192e-19    582.5  1.778e-19    587.5  1.443e-19    592.5  1.170e-19    597.5  9.490e-20   
 602.5  7.696e-20    607.5  6.240e-20    612.5  5.058e-20    617.5  4.100e-20    622.5  3.323e-20   
 627.5  2.692e-20    632.5  2.181e-20    637.5  1.767e-20    642.5  1.431e-20    647.5  1.159e-20   
 652.5  9.387e-21    657.5  7.600e-21    662.5  6.153e-21    667.5  4.981e-21    672.5  4.031e-21   
 677.5  3.262e-21    682.5  2.640e-21    687.5  2.136e-21    692.5  1.728e-21    697.5  1.397e-21   
 702.5  1.130e-21    707.5  9.139e-22    712.5  7.390e-22    717.5  5.974e-22    722.5  4.830e-22   
 727.5  3.904e-22    732.5  3.155e-22    737.5  2.550e-22    742.5  2.060e-22    747.5  1.665e-22   
 752.5  1.345e-22    757.5  1.086e-22    762.5  8.774e-23    767.5  7.086e-23    772.5  5.722e-23   
 777.5  4.620e-23    782.5  3.730e-23    787.5  3.011e-23    792.5  2.431e-23    797.5  1.962e-23   
1.72500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  7.112e-11   
  27.5  8.203e-10     32.5  8.991e-10     37.5  7.700e-10     42.5  6.131e-10     47.5  4.726e-10   
  52.5  3.586e-10     57.5  2.704e-10     62.5  2.038e-10     67.5  1.541e-10     72.5  1.173e-10   
  77.5  8.999e-11     82.5  6.974e-11     87.5  5.460e-11     92.5  4.320e-11     97.5  3.452e-11   
 102.5  2.784e-11    107.5  2.264e-11    112.5  1.853e-11    117.5  1.527e-11    122.5  1.264e-11   
 127.5  1.050e-11    132.5  8.750e-12    137.5  7.308e-12    142.5  6.113e-12    147.5  5.118e-12   
 152.5  4.288e-12    157.5  3.594e-12    162.5  3.012e-12    167.5  2.524e-12    172.5  2.114e-12   
 177.5  1.770e-12    182.5  1.481e-12    187.5  1.239e-12    192.5  1.035e-12    197.5  8.644e-13   
 202.5  7.214e-13    207.5  6.016e-13    212.5  5.014e-13    217.5  4.175e-13    222.5  3.475e-13   
 227.5  2.890e-13    232.5  2.401e-13    237.5  1.994e-13    242.5  1.655e-13    247.5  1.373e-13   
 252.5  1.138e-13    257.5  9.430e-14    262.5  7.808e-14    267.5  6.461e-14    272.5  5.344e-14   
 277.5  4.417e-14    282.5  3.650e-14    287.5  3.014e-14    292.5  2.487e-14    297.5  2.052e-14   
 302.5  1.692e-14    307.5  1.395e-14    312.5  1.149e-14    317.5  9.462e-15    322.5  7.788e-15   
 327.5  6.408e-15    332.5  5.271e-15    337.5  4.333e-15    342.5  3.561e-15    347.5  2.926e-15   
 352.5  2.403e-15    357.5  1.973e-15    362.5  1.619e-15    367.5  1.328e-15    372.5  1.089e-15   
 377.5  8.929e-16    382.5  7.318e-16    387.5  5.996e-16    392.5  4.911e-16    397.5  4.021e-16   
 402.5  3.292e-16    407.5  2.694e-16    412.5  2.204e-16    417.5  1.802e-16    422.5  1.474e-16   
 427.5  1.205e-16    432.5  9.846e-17    437.5  8.044e-17    442.5  6.571e-17    447.5  5.366e-17   
 452.5  4.381e-17    457.5  3.576e-17    462.5  2.918e-17    467.5  2.380e-17    472.5  1.942e-17   
 477.5  1.583e-17    482.5  1.291e-17    487.5  1.052e-17    492.5  8.575e-18    497.5  6.987e-18   
 502.5  5.692e-18    507.5  4.636e-18    512.5  3.775e-18    517.5  3.073e-18    522.5  2.501e-18   
 527.5  2.036e-18    532.5  1.656e-18    537.5  1.347e-18    542.5  1.096e-18    547.5  8.912e-19   
 552.5  7.246e-19    557.5  5.891e-19    562.5  4.788e-19    567.5  3.891e-19    572.5  3.161e-19   
 577.5  2.568e-19    582.5  2.086e-19    587.5  1.694e-19    592.5  1.376e-19    597.5  1.117e-19   
 602.5  9.065e-20    607.5  7.357e-20    612.5  5.970e-20    617.5  4.844e-20    622.5  3.930e-20   
 627.5  3.188e-20    632.5  2.585e-20    637.5  2.096e-20    642.5  1.700e-20    647.5  1.378e-20   
 652.5  1.117e-20    657.5  9.052e-21    662.5  7.335e-21    667.5  5.943e-21    672.5  4.815e-21   
 677.5  3.900e-21    682.5  3.159e-21    687.5  2.558e-21    692.5  2.071e-21    697.5  1.677e-21   
 702.5  1.358e-21    707.5  1.099e-21    712.5  8.894e-22    717.5  7.197e-22    722.5  5.823e-22   
 727.5  4.711e-22    732.5  3.811e-22    737.5  3.083e-22    742.5  2.493e-22    747.5  2.016e-22   
 752.5  1.630e-22    757.5  1.318e-22    762.5  1.066e-22    767.5  8.615e-23    772.5  6.963e-23   
 777.5  5.627e-23    782.5  4.547e-23    787.5  3.674e-23    792.5  2.969e-23    797.5  2.398e-23   
1.77500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  6.579e-11   
  27.5  7.592e-10     32.5  8.331e-10     37.5  7.146e-10     42.5  5.701e-10     47.5  4.405e-10   
  52.5  3.353e-10     57.5  2.537e-10     62.5  1.920e-10     67.5  1.460e-10     72.5  1.117e-10   
  77.5  8.625e-11     82.5  6.727e-11     87.5  5.303e-11     92.5  4.224e-11     97.5  3.398e-11   
 102.5  2.758e-11    107.5  2.256e-11    112.5  1.858e-11    117.5  1.539e-11    122.5  1.280e-11   
 127.5  1.068e-11    132.5  8.937e-12    137.5  7.492e-12    142.5  6.289e-12    147.5  5.283e-12   
 152.5  4.439e-12    157.5  3.731e-12    162.5  3.135e-12    167.5  2.634e-12    172.5  2.211e-12   
 177.5  1.856e-12    182.5  1.556e-12    187.5  1.304e-12    192.5  1.092e-12    197.5  9.140e-13   
 202.5  7.643e-13    207.5  6.386e-13    212.5  5.332e-13    217.5  4.448e-13    222.5  3.709e-13   
 227.5  3.090e-13    232.5  2.572e-13    237.5  2.140e-13    242.5  1.779e-13    247.5  1.478e-13   
 252.5  1.227e-13    257.5  1.018e-13    262.5  8.446e-14    267.5  7.001e-14    272.5  5.799e-14   
 277.5  4.801e-14    282.5  3.973e-14    287.5  3.286e-14    292.5  2.716e-14    297.5  2.244e-14   
 302.5  1.853e-14    307.5  1.530e-14    312.5  1.262e-14    317.5  1.041e-14    322.5  8.579e-15   
 327.5  7.069e-15    332.5  5.822e-15    337.5  4.793e-15    342.5  3.945e-15    347.5  3.245e-15   
 352.5  2.669e-15    357.5  2.194e-15    362.5  1.803e-15    367.5  1.481e-15    372.5  1.216e-15   
 377.5  9.984e-16    382.5  8.193e-16    387.5  6.722e-16    392.5  5.512e-16    397.5  4.520e-16   
 402.5  3.704e-16    407.5  3.035e-16    412.5  2.486e-16    417.5  2.036e-16    422.5  1.667e-16   
 427.5  1.364e-16    432.5  1.116e-16    437.5  9.131e-17    442.5  7.468e-17    447.5  6.106e-17   
 452.5  4.991e-17    457.5  4.078e-17    462.5  3.332e-17    467.5  2.722e-17    472.5  2.222e-17   
 477.5  1.814e-17    482.5  1.481e-17    487.5  1.209e-17    492.5  9.860e-18    497.5  8.043e-18   
 502.5  6.559e-18    507.5  5.348e-18    512.5  4.360e-18    517.5  3.553e-18    522.5  2.896e-18   
 527.5  2.359e-18    532.5  1.922e-18    537.5  1.565e-18    542.5  1.274e-18    547.5  1.037e-18   
 552.5  8.443e-19    557.5  6.871e-19    562.5  5.590e-19    567.5  4.548e-19    572.5  3.699e-19   
 577.5  3.008e-19    582.5  2.446e-19    587.5  1.988e-19    592.5  1.616e-19    597.5  1.314e-19   
 602.5  1.067e-19    607.5  8.671e-20    612.5  7.044e-20    617.5  5.721e-20    622.5  4.646e-20   
 627.5  3.772e-20    632.5  3.062e-20    637.5  2.486e-20    642.5  2.017e-20    647.5  1.637e-20   
 652.5  1.328e-20    657.5  1.078e-20    662.5  8.740e-21    667.5  7.089e-21    672.5  5.748e-21   
 677.5  4.661e-21    682.5  3.778e-21    687.5  3.063e-21    692.5  2.482e-21    697.5  2.012e-21   
 702.5  1.630e-21    707.5  1.321e-21    712.5  1.070e-21    717.5  8.666e-22    722.5  7.019e-22   
 727.5  5.684e-22    732.5  4.602e-22    737.5  3.726e-22    742.5  3.016e-22    747.5  2.442e-22   
 752.5  1.976e-22    757.5  1.599e-22    762.5  1.294e-22    767.5  1.047e-22    772.5  8.469e-23   
 777.5  6.851e-23    782.5  5.541e-23    787.5  4.481e-23    792.5  3.624e-23    797.5  2.930e-23   
1.82500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  6.072e-11   
  27.5  7.012e-10     32.5  7.704e-10     37.5  6.619e-10     42.5  5.292e-10     47.5  4.100e-10   
  52.5  3.131e-10     57.5  2.379e-10     62.5  1.809e-10     67.5  1.382e-10     72.5  1.064e-10   
  77.5  8.267e-11     82.5  6.492e-11     87.5  5.153e-11     92.5  4.132e-11     97.5  3.347e-11   
 102.5  2.734e-11    107.5  2.250e-11    112.5  1.863e-11    117.5  1.551e-11    122.5  1.296e-11   
 127.5  1.087e-11    132.5  9.129e-12    137.5  7.681e-12    142.5  6.470e-12    147.5  5.452e-12   
 152.5  4.595e-12    157.5  3.873e-12    162.5  3.263e-12    167.5  2.748e-12    172.5  2.313e-12   
 177.5  1.945e-12    182.5  1.635e-12    187.5  1.373e-12    192.5  1.152e-12    197.5  9.660e-13   
 202.5  8.093e-13    207.5  6.775e-13    212.5  5.668e-13    217.5  4.737e-13    222.5  3.956e-13   
 227.5  3.302e-13    232.5  2.754e-13    237.5  2.295e-13    242.5  1.911e-13    247.5  1.591e-13   
 252.5  1.323e-13    257.5  1.099e-13    262.5  9.133e-14    267.5  7.582e-14    272.5  6.290e-14   
 277.5  5.216e-14    282.5  4.323e-14    287.5  3.580e-14    292.5  2.964e-14    297.5  2.453e-14   
 302.5  2.028e-14    307.5  1.677e-14    312.5  1.385e-14    317.5  1.144e-14    322.5  9.445e-15   
 327.5  7.794e-15    332.5  6.428e-15    337.5  5.300e-15    342.5  4.368e-15    347.5  3.598e-15   
 352.5  2.963e-15    357.5  2.439e-15    362.5  2.007e-15    367.5  1.651e-15    372.5  1.357e-15   
 377.5  1.116e-15    382.5  9.169e-16    387.5  7.532e-16    392.5  6.185e-16    397.5  5.077e-16   
 402.5  4.167e-16    407.5  3.418e-16    412.5  2.804e-16    417.5  2.299e-16    422.5  1.884e-16   
 427.5  1.544e-16    432.5  1.265e-16    437.5  1.036e-16    442.5  8.483e-17    447.5  6.944e-17   
 452.5  5.683e-17    457.5  4.649e-17    462.5  3.803e-17    467.5  3.110e-17    472.5  2.543e-17   
 477.5  2.078e-17    482.5  1.698e-17    487.5  1.387e-17    492.5  1.133e-17    497.5  9.255e-18   
 502.5  7.556e-18    507.5  6.168e-18    512.5  5.033e-18    517.5  4.107e-18    522.5  3.350e-18   
 527.5  2.732e-18    532.5  2.228e-18    537.5  1.817e-18    542.5  1.481e-18    547.5  1.207e-18   
 552.5  9.833e-19    557.5  8.010e-19    562.5  6.525e-19    567.5  5.313e-19    572.5  4.326e-19   
 577.5  3.522e-19    582.5  2.867e-19    587.5  2.333e-19    592.5  1.898e-19    597.5  1.544e-19   
 602.5  1.256e-19    607.5  1.022e-19    612.5  8.306e-20    617.5  6.753e-20    622.5  5.490e-20   
 627.5  4.462e-20    632.5  3.626e-20    637.5  2.946e-20    642.5  2.393e-20    647.5  1.944e-20   
 652.5  1.579e-20    657.5  1.282e-20    662.5  1.041e-20    667.5  8.451e-21    672.5  6.859e-21   
 677.5  5.567e-21    682.5  4.518e-21    687.5  3.665e-21    692.5  2.974e-21    697.5  2.412e-21   
 702.5  1.956e-21    707.5  1.587e-21    712.5  1.286e-21    717.5  1.043e-21    722.5  8.455e-22   
 727.5  6.854e-22    732.5  5.555e-22    737.5  4.501e-22    742.5  3.647e-22    747.5  2.955e-22   
 752.5  2.394e-22    757.5  1.939e-22    762.5  1.570e-22    767.5  1.272e-22    772.5  1.030e-22   
 777.5  8.336e-23    782.5  6.749e-23    787.5  5.463e-23    792.5  4.421e-23    797.5  3.578e-23   
1.87500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  5.592e-11   
  27.5  6.463e-10     32.5  7.110e-10     37.5  6.120e-10     42.5  4.904e-10     47.5  3.810e-10   
  52.5  2.920e-10     57.5  2.228e-10     62.5  1.702e-10     67.5  1.308e-10     72.5  1.013e-10   
  77.5  7.926e-11     82.5  6.267e-11     87.5  5.009e-11     92.5  4.046e-11     97.5  3.298e-11   
 102.5  2.712e-11    107.5  2.245e-11    112.5  1.870e-11    117.5  1.564e-11    122.5  1.313e-11   
 127.5  1.106e-11    132.5  9.326e-12    137.5  7.876e-12    142.5  6.655e-12    147.5  5.626e-12   
 152.5  4.756e-12    157.5  4.019e-12    162.5  3.395e-12    167.5  2.866e-12    172.5  2.417e-12   
 177.5  2.038e-12    182.5  1.716e-12    187.5  1.445e-12    192.5  1.215e-12    197.5  1.021e-12   
 202.5  8.567e-13    207.5  7.185e-13    212.5  6.021e-13    217.5  5.042e-13    222.5  4.219e-13   
 227.5  3.527e-13    232.5  2.947e-13    237.5  2.460e-13    242.5  2.052e-13    247.5  1.711e-13   
 252.5  1.425e-13    257.5  1.186e-13    262.5  9.870e-14    267.5  8.207e-14    272.5  6.820e-14   
 277.5  5.664e-14    282.5  4.701e-14    287.5  3.900e-14    292.5  3.233e-14    297.5  2.679e-14   
 302.5  2.219e-14    307.5  1.837e-14    312.5  1.520e-14    317.5  1.257e-14    322.5  1.039e-14   
 327.5  8.588e-15    332.5  7.094e-15    337.5  5.857e-15    342.5  4.833e-15    347.5  3.987e-15   
 352.5  3.288e-15    357.5  2.710e-15    362.5  2.233e-15    367.5  1.839e-15    372.5  1.514e-15   
 377.5  1.246e-15    382.5  1.026e-15    387.5  8.435e-16    392.5  6.936e-16    397.5  5.701e-16   
 402.5  4.684e-16    407.5  3.848e-16    412.5  3.160e-16    417.5  2.594e-16    422.5  2.129e-16   
 427.5  1.747e-16    432.5  1.433e-16    437.5  1.175e-16    442.5  9.631e-17    447.5  7.893e-17   
